0.75068	0.4935928
0.7508	0.4935928
0.75091	0.4935928
0.75103	0.4935928
0.75114	0.4935928
0.75126	0.4935928
0.75137	0.4935928
0.75148	0.4935928
0.7516	0.4935928
0.75171	0.4935928
0.75183	0.4935928
0.75194	0.4935928
0.75205	0.4935928
0.75217	0.4935928
0.75228	0.4935928
0.7524	0.4935928
0.75251	0.4935928
0.75263	0.4935928
0.75274	0.4935928
0.75285	0.4935928
0.75297	0.4935928
0.75308	0.4935928
0.7532	0.4935928
0.75331	0.4935928
0.75342	0.64669889
0.75354	0.64669889
0.75365	0.64669889
0.75377	0.64669889
0.75388	0.64669889
0.754	0.64669889
0.75411	0.64669889
0.75422	0.64669889
0.75434	0.64669889
0.75445	0.64669889
0.75457	0.64669889
0.75468	0.64669889
0.75479	0.64669889
0.75491	0.64669889
0.75502	0.64669889
0.75514	0.64669889
0.75525	0.64669889
0.75537	0.64669889
0.75548	0.64669889
0.75559	0.64669889
0.75571	0.64669889
0.75582	0.64669889
0.75594	0.64669889
0.75605	0.64669889
0.75616	0.54171714
0.75628	0.54171714
0.75639	0.54171714
0.75651	0.54171714
0.75662	0.54171714
0.75674	0.54171714
0.75685	0.54171714
0.75696	0.54171714
0.75708	0.54171714
0.75719	0.54171714
0.75731	0.54171714
0.75742	0.54171714
0.75753	0.54171714
0.75765	0.54171714
0.75776	0.54171714
0.75788	0.54171714
0.75799	0.54171714
0.75811	0.54171714
0.75822	0.54171714
0.75833	0.54171714
0.75845	0.54171714
0.75856	0.54171714
0.75868	0.54171714
0.75879	0.54171714
0.7589	0.53646076
0.75902	0.53646076
0.75913	0.53646076
0.75925	0.53646076
0.75936	0.53646076
0.75947	0.53646076
0.75959	0.53646076
0.7597	0.53646076
0.75982	0.53646076
0.75993	0.53646076
0.76005	0.53646076
0.76016	0.53646076
0.76027	0.53646076
0.76039	0.53646076
0.7605	0.53646076
0.76062	0.53646076
0.76073	0.53646076
0.76084	0.53646076
0.76096	0.53646076
0.76107	0.53646076
0.76119	0.53646076
0.7613	0.53646076
0.76142	0.53646076
0.76153	0.53646076
0.76164	0.682362
0.76176	0.682362
0.76187	0.682362
0.76199	0.682362
0.7621	0.682362
0.76221	0.682362
0.76233	0.682362
0.76244	0.682362
0.76256	0.682362
0.76267	0.682362
0.76279	0.682362
0.7629	0.682362
0.76301	0.682362
0.76313	0.682362
0.76324	0.682362
0.76336	0.682362
0.76347	0.682362
0.76358	0.682362
0.7637	0.682362
0.76381	0.682362
0.76393	0.682362
0.76404	0.682362
0.76416	0.682362
0.76427	0.682362
0.76438	0.67748048
0.7645	0.67748048
0.76461	0.67748048
0.76473	0.67748048
0.76484	0.67748048
0.76495	0.67748048
0.76507	0.67748048
0.76518	0.67748048
0.7653	0.67748048
0.76541	0.67748048
0.76553	0.67748048
0.76564	0.67748048
0.76575	0.67748048
0.76587	0.67748048
0.76598	0.67748048
0.7661	0.67748048
0.76621	0.67748048
0.76632	0.67748048
0.76644	0.67748048
0.76655	0.67748048
0.76667	0.67748048
0.76678	0.67748048
0.76689	0.67748048
0.76701	0.67748048
0.76712	0.57781065
0.76724	0.57781065
0.76735	0.57781065
0.76747	0.57781065
0.76758	0.57781065
0.76769	0.57781065
0.76781	0.57781065
0.76792	0.57781065
0.76804	0.57781065
0.76815	0.57781065
0.76826	0.57781065
0.76838	0.57781065
0.76849	0.57781065
0.76861	0.57781065
0.76872	0.57781065
0.76884	0.57781065
0.76895	0.57781065
0.76906	0.57781065
0.76918	0.57781065
0.76929	0.57781065
0.76941	0.57781065
0.76952	0.57781065
0.76963	0.57781065
0.76975	0.57781065
0.76986	0.56448991
0.76998	0.56448991
0.77009	0.56448991
0.77021	0.56448991
0.77032	0.56448991
0.77043	0.56448991
0.77055	0.56448991
0.77066	0.56448991
0.77078	0.56448991
0.77089	0.56448991
0.771	0.56448991
0.77112	0.56448991
0.77123	0.56448991
0.77135	0.56448991
0.77146	0.56448991
0.77158	0.56448991
0.77169	0.56448991
0.7718	0.56448991
0.77192	0.56448991
0.77203	0.56448991
0.77215	0.56448991
0.77226	0.56448991
0.77237	0.56448991
0.77249	0.56448991
0.7726	0.56182628
0.77272	0.56182628
0.77283	0.56182628
0.77295	0.56182628
0.77306	0.56182628
0.77317	0.56182628
0.77329	0.56182628
0.7734	0.56182628
0.77352	0.56182628
0.77363	0.56182628
0.77374	0.56182628
0.77386	0.56182628
0.77397	0.56182628
0.77409	0.56182628
0.7742	0.56182628
0.77432	0.56182628
0.77443	0.56182628
0.77454	0.56182628
0.77466	0.56182628
0.77477	0.56182628
0.77489	0.56182628
0.775	0.56182628
0.77511	0.56182628
0.77523	0.56182628
0.77534	0.50705245
0.77546	0.50705245
0.77557	0.50705245
0.77568	0.50705245
0.7758	0.50705245
0.77591	0.50705245
0.77603	0.50705245
0.77614	0.50705245
0.77626	0.50705245
0.77637	0.50705245
0.77648	0.50705245
0.7766	0.50705245
0.77671	0.50705245
0.77683	0.50705245
0.77694	0.50705245
0.77705	0.50705245
0.77717	0.50705245
0.77728	0.50705245
0.7774	0.50705245
0.77751	0.50705245
0.77763	0.50705245
0.77774	0.50705245
0.77785	0.50705245
0.77797	0.50705245
0.77808	0.53455016
0.7782	0.53455016
0.77831	0.53455016
0.77842	0.53455016
0.77854	0.53455016
0.77865	0.53455016
0.77877	0.53455016
0.77888	0.53455016
0.779	0.53455016
0.77911	0.53455016
0.77922	0.53455016
0.77934	0.53455016
0.77945	0.53455016
0.77957	0.53455016
0.77968	0.53455016
0.77979	0.53455016
0.77991	0.53455016
0.78002	0.53455016
0.78014	0.53455016
0.78025	0.53455016
0.78037	0.53455016
0.78048	0.53455016
0.78059	0.53455016
0.78071	0.53455016
0.78082	0.579103
0.78094	0.579103
0.78105	0.579103
0.78116	0.579103
0.78128	0.579103
0.78139	0.579103
0.78151	0.579103
0.78162	0.579103
0.78174	0.579103
0.78185	0.579103
0.78196	0.579103
0.78208	0.579103
0.78219	0.579103
0.78231	0.579103
0.78242	0.579103
0.78253	0.579103
0.78265	0.579103
0.78276	0.579103
0.78288	0.579103
0.78299	0.579103
0.78311	0.579103
0.78322	0.579103
0.78333	0.579103
0.78345	0.579103
0.78356	0.64473631
0.78368	0.64473631
0.78379	0.64473631
0.7839	0.64473631
0.78402	0.64473631
0.78413	0.64473631
0.78425	0.64473631
0.78436	0.64473631
0.78447	0.64473631
0.78459	0.64473631
0.7847	0.64473631
0.78482	0.64473631
0.78493	0.64473631
0.78505	0.64473631
0.78516	0.64473631
0.78527	0.64473631
0.78539	0.64473631
0.7855	0.64473631
0.78562	0.64473631
0.78573	0.64473631
0.78584	0.64473631
0.78596	0.64473631
0.78607	0.64473631
0.78619	0.64473631
0.7863	0.57129207
0.78642	0.57129207
0.78653	0.57129207
0.78664	0.57129207
0.78676	0.57129207
0.78687	0.57129207
0.78699	0.57129207
0.7871	0.57129207
0.78721	0.57129207
0.78733	0.57129207
0.78744	0.57129207
0.78756	0.57129207
0.78767	0.57129207
0.78779	0.57129207
0.7879	0.57129207
0.78801	0.57129207
0.78813	0.57129207
0.78824	0.57129207
0.78836	0.57129207
0.78847	0.57129207
0.78858	0.57129207
0.7887	0.57129207
0.78881	0.57129207
0.78893	0.57129207
0.78904	0.50856191
0.78916	0.50856191
0.78927	0.50856191
0.78938	0.50856191
0.7895	0.50856191
0.78961	0.50856191
0.78973	0.50856191
0.78984	0.50856191
0.78995	0.50856191
0.79007	0.50856191
0.79018	0.50856191
0.7903	0.50856191
0.79041	0.50856191
0.79053	0.50856191
0.79064	0.50856191
0.79075	0.50856191
0.79087	0.50856191
0.79098	0.50856191
0.7911	0.50856191
0.79121	0.50856191
0.79132	0.50856191
0.79144	0.50856191
0.79155	0.50856191
0.79167	0.50856191
0.79178	0.4106533
0.79189	0.4106533
0.79201	0.4106533
0.79212	0.4106533
0.79224	0.4106533
0.79235	0.4106533
0.79247	0.4106533
0.79258	0.4106533
0.79269	0.4106533
0.79281	0.4106533
0.79292	0.4106533
0.79304	0.4106533
0.79315	0.4106533
0.79326	0.4106533
0.79338	0.4106533
0.79349	0.4106533
0.79361	0.4106533
0.79372	0.4106533
0.79384	0.4106533
0.79395	0.4106533
0.79406	0.4106533
0.79418	0.4106533
0.79429	0.4106533
0.79441	0.4106533
0.79452	0.46354355
0.79463	0.46354355
0.79475	0.46354355
0.79486	0.46354355
0.79498	0.46354355
0.79509	0.46354355
0.79521	0.46354355
0.79532	0.46354355
0.79543	0.46354355
0.79555	0.46354355
0.79566	0.46354355
0.79578	0.46354355
0.79589	0.46354355
0.796	0.46354355
0.79612	0.46354355
0.79623	0.46354355
0.79635	0.46354355
0.79646	0.46354355
0.79658	0.46354355
0.79669	0.46354355
0.7968	0.46354355
0.79692	0.46354355
0.79703	0.46354355
0.79715	0.46354355
0.79726	0.43069066
0.79737	0.43069066
0.79749	0.43069066
0.7976	0.43069066
0.79772	0.43069066
0.79783	0.43069066
0.79795	0.43069066
0.79806	0.43069066
0.79817	0.43069066
0.79829	0.43069066
0.7984	0.43069066
0.79852	0.43069066
0.79863	0.43069066
0.79874	0.43069066
0.79886	0.43069066
0.79897	0.43069066
0.79909	0.43069066
0.7992	0.43069066
0.79932	0.43069066
0.79943	0.43069066
0.79954	0.43069066
0.79966	0.43069066
0.79977	0.43069066
0.79989	0.43069066
0.8	0.31248517
0.80011	0.31248517
0.80023	0.31248517
0.80034	0.31248517
0.80046	0.31248517
0.80057	0.31248517
0.80068	0.31248517
0.8008	0.31248517
0.80091	0.31248517
0.80103	0.31248517
0.80114	0.31248517
0.80126	0.31248517
0.80137	0.31248517
0.80148	0.31248517
0.8016	0.31248517
0.80171	0.31248517
0.80183	0.31248517
0.80194	0.31248517
0.80205	0.31248517
0.80217	0.31248517
0.80228	0.31248517
0.8024	0.31248517
0.80251	0.31248517
0.80263	0.31248517
0.80274	0.41759729
0.80285	0.41759729
0.80297	0.41759729
0.80308	0.41759729
0.8032	0.41759729
0.80331	0.41759729
0.80342	0.41759729
0.80354	0.41759729
0.80365	0.41759729
0.80377	0.41759729
0.80388	0.41759729
0.804	0.41759729
0.80411	0.41759729
0.80422	0.41759729
0.80434	0.41759729
0.80445	0.41759729
0.80457	0.41759729
0.80468	0.41759729
0.80479	0.41759729
0.80491	0.41759729
0.80502	0.41759729
0.80514	0.41759729
0.80525	0.41759729
0.80537	0.41759729
0.80548	0.51680804
0.80559	0.51680804
0.80571	0.51680804
0.80582	0.51680804
0.80594	0.51680804
0.80605	0.51680804
0.80616	0.51680804
0.80628	0.51680804
0.80639	0.51680804
0.80651	0.51680804
0.80662	0.51680804
0.80674	0.51680804
0.80685	0.51680804
0.80696	0.51680804
0.80708	0.51680804
0.80719	0.51680804
0.80731	0.51680804
0.80742	0.51680804
0.80753	0.51680804
0.80765	0.51680804
0.80776	0.51680804
0.80788	0.51680804
0.80799	0.51680804
0.80811	0.51680804
0.80822	0.50835938
0.80833	0.50835938
0.80845	0.50835938
0.80856	0.50835938
0.80868	0.50835938
0.80879	0.50835938
0.8089	0.50835938
0.80902	0.50835938
0.80913	0.50835938
0.80925	0.50835938
0.80936	0.50835938
0.80947	0.50835938
0.80959	0.50835938
0.8097	0.50835938
0.80982	0.50835938
0.80993	0.50835938
0.81005	0.50835938
0.81016	0.50835938
0.81027	0.50835938
0.81039	0.50835938
0.8105	0.50835938
0.81062	0.50835938
0.81073	0.50835938
0.81084	0.50835938
0.81096	0.49573973
0.81107	0.49573973
0.81119	0.49573973
0.8113	0.49573973
0.81142	0.49573973
0.81153	0.49573973
0.81164	0.49573973
0.81176	0.49573973
0.81187	0.49573973
0.81199	0.49573973
0.8121	0.49573973
0.81221	0.49573973
0.81233	0.49573973
0.81244	0.49573973
0.81256	0.49573973
0.81267	0.49573973
0.81279	0.49573973
0.8129	0.49573973
0.81301	0.49573973
0.81313	0.49573973
0.81324	0.49573973
0.81336	0.49573973
0.81347	0.49573973
0.81358	0.49573973
0.8137	0.49744421
0.81381	0.49744421
0.81393	0.49744421
0.81404	0.49744421
0.81416	0.49744421
0.81427	0.49744421
0.81438	0.49744421
0.8145	0.49744421
0.81461	0.49744421
0.81473	0.49744421
0.81484	0.49744421
0.81495	0.49744421
0.81507	0.49744421
0.81518	0.49744421
0.8153	0.49744421
0.81541	0.49744421
0.81553	0.49744421
0.81564	0.49744421
0.81575	0.49744421
0.81587	0.49744421
0.81598	0.49744421
0.8161	0.49744421
0.81621	0.49744421
0.81632	0.49744421
0.81644	0.39840225
0.81655	0.39840225
0.81667	0.39840225
0.81678	0.39840225
0.81689	0.39840225
0.81701	0.39840225
0.81712	0.39840225
0.81724	0.39840225
0.81735	0.39840225
0.81747	0.39840225
0.81758	0.39840225
0.81769	0.39840225
0.81781	0.39840225
0.81792	0.39840225
0.81804	0.39840225
0.81815	0.39840225
0.81826	0.39840225
0.81838	0.39840225
0.81849	0.39840225
0.81861	0.39840225
0.81872	0.39840225
0.81884	0.39840225
0.81895	0.39840225
0.81906	0.39840225
0.81918	0.42806669
0.81929	0.42806669
0.81941	0.42806669
0.81952	0.42806669
0.81963	0.42806669
0.81975	0.42806669
0.81986	0.42806669
0.81998	0.42806669
0.82009	0.42806669
0.82021	0.42806669
0.82032	0.42806669
0.82043	0.42806669
0.82055	0.42806669
0.82066	0.42806669
0.82078	0.42806669
0.82089	0.42806669
0.821	0.42806669
0.82112	0.42806669
0.82123	0.42806669
0.82135	0.42806669
0.82146	0.42806669
0.82158	0.42806669
0.82169	0.42806669
0.8218	0.42806669
0.82192	0.31016253
0.82203	0.31016253
0.82215	0.31016253
0.82226	0.31016253
0.82237	0.31016253
0.82249	0.31016253
0.8226	0.31016253
0.82272	0.31016253
0.82283	0.31016253
0.82295	0.31016253
0.82306	0.31016253
0.82317	0.31016253
0.82329	0.31016253
0.8234	0.31016253
0.82352	0.31016253
0.82363	0.31016253
0.82374	0.31016253
0.82386	0.31016253
0.82397	0.31016253
0.82409	0.31016253
0.8242	0.31016253
0.82432	0.31016253
0.82443	0.31016253
0.82454	0.31016253
0.82466	0.4634584
0.82477	0.4634584
0.82489	0.4634584
0.825	0.4634584
0.82511	0.4634584
0.82523	0.4634584
0.82534	0.4634584
0.82546	0.4634584
0.82557	0.4634584
0.82568	0.4634584
0.8258	0.4634584
0.82591	0.4634584
0.82603	0.4634584
0.82614	0.4634584
0.82626	0.4634584
0.82637	0.4634584
0.82648	0.4634584
0.8266	0.4634584
0.82671	0.4634584
0.82683	0.4634584
0.82694	0.4634584
0.82705	0.4634584
0.82717	0.4634584
0.82728	0.4634584
0.8274	0.48229729
0.82751	0.48229729
0.82763	0.48229729
0.82774	0.48229729
0.82785	0.48229729
0.82797	0.48229729
0.82808	0.48229729
0.8282	0.48229729
0.82831	0.48229729
0.82842	0.48229729
0.82854	0.48229729
0.82865	0.48229729
0.82877	0.48229729
0.82888	0.48229729
0.829	0.48229729
0.82911	0.48229729
0.82922	0.48229729
0.82934	0.48229729
0.82945	0.48229729
0.82957	0.48229729
0.82968	0.48229729
0.82979	0.48229729
0.82991	0.48229729
0.83002	0.48229729
0.83014	0.37178855
0.83025	0.37178855
0.83037	0.37178855
0.83048	0.37178855
0.83059	0.37178855
0.83071	0.37178855
0.83082	0.37178855
0.83094	0.37178855
0.83105	0.37178855
0.83116	0.37178855
0.83128	0.37178855
0.83139	0.37178855
0.83151	0.37178855
0.83162	0.37178855
0.83174	0.37178855
0.83185	0.37178855
0.83196	0.37178855
0.83208	0.37178855
0.83219	0.37178855
0.83231	0.37178855
0.83242	0.37178855
0.83253	0.37178855
0.83265	0.37178855
0.83276	0.37178855
0.83288	0.41346088
0.83299	0.41346088
0.83311	0.41346088
0.83322	0.41346088
0.83333	0.41346088
0.83345	0.41346088
0.83356	0.41346088
0.83368	0.41346088
0.83379	0.41346088
0.8339	0.41346088
0.83402	0.41346088
0.83413	0.41346088
0.83425	0.41346088
0.83436	0.41346088
0.83447	0.41346088
0.83459	0.41346088
0.8347	0.41346088
0.83482	0.41346088
0.83493	0.41346088
0.83505	0.41346088
0.83516	0.41346088
0.83527	0.41346088
0.83539	0.41346088
0.8355	0.41346088
0.83562	0.42118385
0.83573	0.42118385
0.83584	0.42118385
0.83596	0.42118385
0.83607	0.42118385
0.83619	0.42118385
0.8363	0.42118385
0.83642	0.42118385
0.83653	0.42118385
0.83664	0.42118385
0.83676	0.42118385
0.83687	0.42118385
0.83699	0.42118385
0.8371	0.42118385
0.83721	0.42118385
0.83733	0.42118385
0.83744	0.42118385
0.83756	0.42118385
0.83767	0.42118385
0.83779	0.42118385
0.8379	0.42118385
0.83801	0.42118385
0.83813	0.42118385
0.83824	0.42118385
0.83836	0.422547
0.83847	0.422547
0.83858	0.422547
0.8387	0.422547
0.83881	0.422547
0.83893	0.422547
0.83904	0.422547
0.83916	0.422547
0.83927	0.422547
0.83938	0.422547
0.8395	0.422547
0.83961	0.422547
0.83973	0.422547
0.83984	0.422547
0.83995	0.422547
0.84007	0.422547
0.84018	0.422547
0.8403	0.422547
0.84041	0.422547
0.84053	0.422547
0.84064	0.422547
0.84075	0.422547
0.84087	0.422547
0.84098	0.422547
0.8411	0.55031901
0.84121	0.55031901
0.84132	0.55031901
0.84144	0.55031901
0.84155	0.55031901
0.84167	0.55031901
0.84178	0.55031901
0.84189	0.55031901
0.84201	0.55031901
0.84212	0.55031901
0.84224	0.55031901
0.84235	0.55031901
0.84247	0.55031901
0.84258	0.55031901
0.84269	0.55031901
0.84281	0.55031901
0.84292	0.55031901
0.84304	0.55031901
0.84315	0.55031901
0.84326	0.55031901
0.84338	0.55031901
0.84349	0.55031901
0.84361	0.55031901
0.84372	0.55031901
0.84384	0.40729622
0.84395	0.40729622
0.84406	0.40729622
0.84418	0.40729622
0.84429	0.40729622
0.84441	0.40729622
0.84452	0.40729622
0.84463	0.40729622
0.84475	0.40729622
0.84486	0.40729622
0.84498	0.40729622
0.84509	0.40729622
0.84521	0.40729622
0.84532	0.40729622
0.84543	0.40729622
0.84555	0.40729622
0.84566	0.40729622
0.84578	0.40729622
0.84589	0.40729622
0.846	0.40729622
0.84612	0.40729622
0.84623	0.40729622
0.84635	0.40729622
0.84646	0.40729622
0.84658	0.49169071
0.84669	0.49169071
0.8468	0.49169071
0.84692	0.49169071
0.84703	0.49169071
0.84715	0.49169071
0.84726	0.49169071
0.84737	0.49169071
0.84749	0.49169071
0.8476	0.49169071
0.84772	0.49169071
0.84783	0.49169071
0.84795	0.49169071
0.84806	0.49169071
0.84817	0.49169071
0.84829	0.49169071
0.8484	0.49169071
0.84852	0.49169071
0.84863	0.49169071
0.84874	0.49169071
0.84886	0.49169071
0.84897	0.49169071
0.84909	0.49169071
0.8492	0.49169071
0.84932	0.33762999
0.84943	0.33762999
0.84954	0.33762999
0.84966	0.33762999
0.84977	0.33762999
0.84989	0.33762999
0.85	0.33762999
0.85011	0.33762999
0.85023	0.33762999
0.85034	0.33762999
0.85046	0.33762999
0.85057	0.33762999
0.85068	0.33762999
0.8508	0.33762999
0.85091	0.33762999
0.85103	0.33762999
0.85114	0.33762999
0.85126	0.33762999
0.85137	0.33762999
0.85148	0.33762999
0.8516	0.33762999
0.85171	0.33762999
0.85183	0.33762999
0.85194	0.33762999
0.85205	0.2967608
0.85217	0.2967608
0.85228	0.2967608
0.8524	0.2967608
0.85251	0.2967608
0.85263	0.2967608
0.85274	0.2967608
0.85285	0.2967608
0.85297	0.2967608
0.85308	0.2967608
0.8532	0.2967608
0.85331	0.2967608
0.85342	0.2967608
0.85354	0.2967608
0.85365	0.2967608
0.85377	0.2967608
0.85388	0.2967608
0.854	0.2967608
0.85411	0.2967608
0.85422	0.2967608
0.85434	0.2967608
0.85445	0.2967608
0.85457	0.2967608
0.85468	0.2967608
0.85479	0.32906279
0.85491	0.32906279
0.85502	0.32906279
0.85514	0.32906279
0.85525	0.32906279
0.85537	0.32906279
0.85548	0.32906279
0.85559	0.32906279
0.85571	0.32906279
0.85582	0.32906279
0.85594	0.32906279
0.85605	0.32906279
0.85616	0.32906279
0.85628	0.32906279
0.85639	0.32906279
0.85651	0.32906279
0.85662	0.32906279
0.85674	0.32906279
0.85685	0.32906279
0.85696	0.32906279
0.85708	0.32906279
0.85719	0.32906279
0.85731	0.32906279
0.85742	0.32906279
0.85753	0.37706422
0.85765	0.37706422
0.85776	0.37706422
0.85788	0.37706422
0.85799	0.37706422
0.85811	0.37706422
0.85822	0.37706422
0.85833	0.37706422
0.85845	0.37706422
0.85856	0.37706422
0.85868	0.37706422
0.85879	0.37706422
0.8589	0.37706422
0.85902	0.37706422
0.85913	0.37706422
0.85925	0.37706422
0.85936	0.37706422
0.85947	0.37706422
0.85959	0.37706422
0.8597	0.37706422
0.85982	0.37706422
0.85993	0.37706422
0.86005	0.37706422
0.86016	0.37706422
0.86027	0.43286149
0.86039	0.43286149
0.8605	0.43286149
0.86062	0.43286149
0.86073	0.43286149
0.86084	0.43286149
0.86096	0.43286149
0.86107	0.43286149
0.86119	0.43286149
0.8613	0.43286149
0.86142	0.43286149
0.86153	0.43286149
0.86164	0.43286149
0.86176	0.43286149
0.86187	0.43286149
0.86199	0.43286149
0.8621	0.43286149
0.86221	0.43286149
0.86233	0.43286149
0.86244	0.43286149
0.86256	0.43286149
0.86267	0.43286149
0.86279	0.43286149
0.8629	0.43286149
0.86301	0.54553226
0.86313	0.54553226
0.86324	0.54553226
0.86336	0.54553226
0.86347	0.54553226
0.86358	0.54553226
0.8637	0.54553226
0.86381	0.54553226
0.86393	0.54553226
0.86404	0.54553226
0.86416	0.54553226
0.86427	0.54553226
0.86438	0.54553226
0.8645	0.54553226
0.86461	0.54553226
0.86473	0.54553226
0.86484	0.54553226
0.86495	0.54553226
0.86507	0.54553226
0.86518	0.54553226
0.8653	0.54553226
0.86541	0.54553226
0.86553	0.54553226
0.86564	0.54553226
0.86575	0.46045257
0.86587	0.46045257
0.86598	0.46045257
0.8661	0.46045257
0.86621	0.46045257
0.86632	0.46045257
0.86644	0.46045257
0.86655	0.46045257
0.86667	0.46045257
0.86678	0.46045257
0.86689	0.46045257
0.86701	0.46045257
0.86712	0.46045257
0.86724	0.46045257
0.86735	0.46045257
0.86747	0.46045257
0.86758	0.46045257
0.86769	0.46045257
0.86781	0.46045257
0.86792	0.46045257
0.86804	0.46045257
0.86815	0.46045257
0.86826	0.46045257
0.86838	0.46045257
0.86849	0.47582289
0.86861	0.47582289
0.86872	0.47582289
0.86884	0.47582289
0.86895	0.47582289
0.86906	0.47582289
0.86918	0.47582289
0.86929	0.47582289
0.86941	0.47582289
0.86952	0.47582289
0.86963	0.47582289
0.86975	0.47582289
0.86986	0.47582289
0.86998	0.47582289
0.87009	0.47582289
0.87021	0.47582289
0.87032	0.47582289
0.87043	0.47582289
0.87055	0.47582289
0.87066	0.47582289
0.87078	0.47582289
0.87089	0.47582289
0.871	0.47582289
0.87112	0.47582289
0.87123	0.45839165
0.87135	0.45839165
0.87146	0.45839165
0.87158	0.45839165
0.87169	0.45839165
0.8718	0.45839165
0.87192	0.45839165
0.87203	0.45839165
0.87215	0.45839165
0.87226	0.45839165
0.87237	0.45839165
0.87249	0.45839165
0.8726	0.45839165
0.87272	0.45839165
0.87283	0.45839165
0.87295	0.45839165
0.87306	0.45839165
0.87317	0.45839165
0.87329	0.45839165
0.8734	0.45839165
0.87352	0.45839165
0.87363	0.45839165
0.87374	0.45839165
0.87386	0.45839165
0.87397	0.47470635
0.87409	0.47470635
0.8742	0.47470635
0.87432	0.47470635
0.87443	0.47470635
0.87454	0.47470635
0.87466	0.47470635
0.87477	0.47470635
0.87489	0.47470635
0.875	0.47470635
0.87511	0.47470635
0.87523	0.47470635
0.87534	0.47470635
0.87546	0.47470635
0.87557	0.47470635
0.87568	0.47470635
0.8758	0.47470635
0.87591	0.47470635
0.87603	0.47470635
0.87614	0.47470635
0.87626	0.47470635
0.87637	0.47470635
0.87648	0.47470635
0.8766	0.47470635
0.87671	0.47297715
0.87683	0.47297715
0.87694	0.47297715
0.87705	0.47297715
0.87717	0.47297715
0.87728	0.47297715
0.8774	0.47297715
0.87751	0.47297715
0.87763	0.47297715
0.87774	0.47297715
0.87785	0.47297715
0.87797	0.47297715
0.87808	0.47297715
0.8782	0.47297715
0.87831	0.47297715
0.87842	0.47297715
0.87854	0.47297715
0.87865	0.47297715
0.87877	0.47297715
0.87888	0.47297715
0.879	0.47297715
0.87911	0.47297715
0.87922	0.47297715
0.87934	0.47297715
0.87945	0.4366258
0.87957	0.4366258
0.87968	0.4366258
0.87979	0.4366258
0.87991	0.4366258
0.88002	0.4366258
0.88014	0.4366258
0.88025	0.4366258
0.88037	0.4366258
0.88048	0.4366258
0.88059	0.4366258
0.88071	0.4366258
0.88082	0.4366258
0.88094	0.4366258
0.88105	0.4366258
0.88116	0.4366258
0.88128	0.4366258
0.88139	0.4366258
0.88151	0.4366258
0.88162	0.4366258
0.88174	0.4366258
0.88185	0.4366258
0.88196	0.4366258
0.88208	0.4366258
0.88219	0.4463311
0.88231	0.4463311
0.88242	0.4463311
0.88253	0.4463311
0.88265	0.4463311
0.88276	0.4463311
0.88288	0.4463311
0.88299	0.4463311
0.88311	0.4463311
0.88322	0.4463311
0.88333	0.4463311
0.88345	0.4463311
0.88356	0.4463311
0.88368	0.4463311
0.88379	0.4463311
0.8839	0.4463311
0.88402	0.4463311
0.88413	0.4463311
0.88425	0.4463311
0.88436	0.4463311
0.88447	0.4463311
0.88459	0.4463311
0.8847	0.4463311
0.88482	0.4463311
0.88493	0.45933956
0.88505	0.45933956
0.88516	0.45933956
0.88527	0.45933956
0.88539	0.45933956
0.8855	0.45933956
0.88562	0.45933956
0.88573	0.45933956
0.88584	0.45933956
0.88596	0.45933956
0.88607	0.45933956
0.88619	0.45933956
0.8863	0.45933956
0.88642	0.45933956
0.88653	0.45933956
0.88664	0.45933956
0.88676	0.45933956
0.88687	0.45933956
0.88699	0.45933956
0.8871	0.45933956
0.88721	0.45933956
0.88733	0.45933956
0.88744	0.45933956
0.88756	0.45933956
0.88767	0.39421545
0.88779	0.39421545
0.8879	0.39421545
0.88801	0.39421545
0.88813	0.39421545
0.88824	0.39421545
0.88836	0.39421545
0.88847	0.39421545
0.88858	0.39421545
0.8887	0.39421545
0.88881	0.39421545
0.88893	0.39421545
0.88904	0.39421545
0.88916	0.39421545
0.88927	0.39421545
0.88938	0.39421545
0.8895	0.39421545
0.88961	0.39421545
0.88973	0.39421545
0.88984	0.39421545
0.88995	0.39421545
0.89007	0.39421545
0.89018	0.39421545
0.8903	0.39421545
0.89041	0.34188891
0.89053	0.34188891
0.89064	0.34188891
0.89075	0.34188891
0.89087	0.34188891
0.89098	0.34188891
0.8911	0.34188891
0.89121	0.34188891
0.89132	0.34188891
0.89144	0.34188891
0.89155	0.34188891
0.89167	0.34188891
0.89178	0.34188891
0.89189	0.34188891
0.89201	0.34188891
0.89212	0.34188891
0.89224	0.34188891
0.89235	0.34188891
0.89247	0.34188891
0.89258	0.34188891
0.89269	0.34188891
0.89281	0.34188891
0.89292	0.34188891
0.89304	0.34188891
0.89315	0.3617601
0.89326	0.3617601
0.89338	0.3617601
0.89349	0.3617601
0.89361	0.3617601
0.89372	0.3617601
0.89384	0.3617601
0.89395	0.3617601
0.89406	0.3617601
0.89418	0.3617601
0.89429	0.3617601
0.89441	0.3617601
0.89452	0.3617601
0.89463	0.3617601
0.89475	0.3617601
0.89486	0.3617601
0.89498	0.3617601
0.89509	0.3617601
0.89521	0.3617601
0.89532	0.3617601
0.89543	0.3617601
0.89555	0.3617601
0.89566	0.3617601
0.89578	0.3617601
0.89589	0.35590741
0.896	0.35590741
0.89612	0.35590741
0.89623	0.35590741
0.89635	0.35590741
0.89646	0.35590741
0.89658	0.35590741
0.89669	0.35590741
