0.86884	-0.39247233
0.86895	-0.39247233
0.86906	-0.39247233
0.86918	-0.39247233
0.86929	-0.39247233
0.86941	-0.39247233
0.86952	-0.39247233
0.86963	-0.39247233
0.86975	-0.39247233
0.86986	-0.39247233
0.86998	-0.39247233
0.87009	-0.39247233
0.87021	-0.39247233
0.87032	-0.39247233
0.87043	-0.39247233
0.87055	-0.39247233
0.87066	-0.39247233
0.87078	-0.39247233
0.87089	-0.39247233
0.871	-0.39247233
0.87112	-0.39247233
0.87123	-1.2951587
0.87135	-1.2951587
0.87146	-1.2951587
0.87158	-1.2951587
0.87169	-1.2951587
0.8718	-1.2951587
0.87192	-1.2951587
0.87203	-1.2951587
0.87215	-1.2951587
0.87226	-1.2951587
0.87237	-1.2951587
0.87249	-1.2951587
0.8726	-1.2951587
0.87272	-1.2951587
0.87283	-1.2951587
0.87295	-1.2951587
0.87306	-1.2951587
0.87317	-1.2951587
0.87329	-1.2951587
0.8734	-1.2951587
0.87352	-1.2951587
0.87363	-1.2951587
0.87374	-1.2951587
0.87386	-1.2951587
0.87397	-5.79289164
0.87409	-5.79289164
0.8742	-5.79289164
0.87432	-5.79289164
0.87443	-5.79289164
0.87454	-5.79289164
0.87466	-5.79289164
0.87477	-5.79289164
0.87489	-5.79289164
0.875	-5.79289164
0.87511	-5.79289164
0.87523	-5.79289164
0.87534	-5.79289164
0.87546	-5.79289164
0.87557	-5.79289164
0.87568	-5.79289164
0.8758	-5.79289164
0.87591	-5.79289164
0.87603	-5.79289164
0.87614	-5.79289164
0.87626	-5.79289164
0.87637	-5.79289164
0.87648	-5.79289164
0.8766	-5.79289164
0.87671	-0.54946127
0.87683	-0.54946127
0.87694	-0.54946127
0.87705	-0.54946127
0.87717	-0.54946127
0.87728	-0.54946127
0.8774	-0.54946127
0.87751	-0.54946127
0.87763	-0.54946127
0.87774	-0.54946127
0.87785	-0.54946127
0.87797	-0.54946127
0.87808	-0.54946127
0.8782	-0.54946127
0.87831	-0.54946127
0.87842	-0.54946127
0.87854	-0.54946127
0.87865	-0.54946127
0.87877	-0.54946127
0.87888	-0.54946127
0.879	-0.54946127
0.87911	-0.54946127
0.87922	-0.54946127
0.87934	-0.54946127
0.87945	-0.54946127
0.87957	-0.54946127
0.87968	-0.54946127
0.87979	-0.54946127
0.87991	-0.54946127
0.88002	-0.54946127
0.88014	-0.54946127
0.88025	-0.54946127
0.88037	-0.54946127
0.88048	-0.54946127
0.88059	-0.54946127
0.88071	-0.54946127
0.88082	-0.54946127
0.88094	-0.54946127
0.88105	-0.54946127
0.88116	-0.54946127
0.88128	-0.54946127
0.88139	-0.54946127
0.88151	-0.54946127
0.88162	-0.54946127
0.88174	-0.54946127
0.88185	-0.54946127
0.88196	-0.54946127
0.88208	-0.54946127
0.88219	-1.96236167
0.88231	-1.96236167
0.88242	-1.96236167
0.88253	-1.96236167
0.88265	-1.96236167
0.88276	-1.96236167
0.88288	-1.96236167
0.88299	-1.96236167
0.88311	-1.96236167
0.88322	-1.96236167
0.88333	-1.96236167
0.88345	-1.96236167
0.88356	-1.96236167
0.88368	-1.96236167
0.88379	-1.96236167
0.8839	-1.96236167
0.88402	-1.96236167
0.88413	-1.96236167
0.88425	-1.96236167
0.88436	-1.96236167
0.88447	-1.96236167
0.88459	-1.96236167
0.8847	-1.96236167
0.88482	-1.96236167
0.88493	-2.354834
0.88505	-2.354834
0.88516	-2.354834
0.88527	-2.354834
0.88539	-2.354834
0.8855	-2.354834
0.88562	-2.354834
0.88573	-2.354834
0.88584	-2.354834
0.88596	-2.354834
0.88607	-2.354834
0.88619	-2.354834
0.8863	-2.354834
0.88642	-2.354834
0.88653	-2.354834
0.88664	-2.354834
0.88676	-2.354834
0.88687	-2.354834
0.88699	-2.354834
0.8871	-2.354834
0.88721	-2.354834
0.88733	-2.354834
0.88744	-2.354834
0.88756	-2.354834
0.88767	-0.43171957
0.88779	-0.43171957
0.8879	-0.43171957
0.88801	-0.43171957
0.88813	-0.43171957
0.88824	-0.43171957
0.88836	-0.43171957
0.88847	-0.43171957
0.88858	-0.43171957
0.8887	-0.43171957
0.88881	-0.43171957
0.88893	-0.43171957
0.88904	-0.43171957
0.88916	-0.43171957
0.88927	-0.43171957
0.88938	-0.43171957
0.8895	-0.43171957
0.88961	-0.43171957
0.88973	-0.43171957
0.88984	-0.43171957
0.88995	-0.43171957
0.89007	-0.43171957
0.89018	-0.43171957
0.8903	-0.43171957
0.89041	-0.4076835
0.89053	-0.4076835
0.89064	-0.4076835
0.89075	-0.4076835
0.89087	-0.4076835
0.89098	-0.4076835
0.8911	-0.4076835
0.89121	-0.4076835
0.89132	-0.4076835
0.89144	-0.4076835
0.89155	-0.4076835
0.89167	-0.4076835
0.89178	-0.4076835
0.89189	-0.4076835
0.89201	-0.4076835
0.89212	-0.4076835
0.89224	-0.4076835
0.89235	-0.4076835
0.89247	-0.4076835
0.89258	-0.4076835
0.89269	-0.4076835
0.89281	-0.4076835
0.89292	-0.4076835
0.89304	-0.4076835
0.89315	-0.7064502
0.89326	-0.7064502
0.89338	-0.7064502
0.89349	-0.7064502
0.89361	-0.7064502
0.89372	-0.7064502
0.89384	-0.7064502
0.89395	-0.7064502
0.89406	-0.7064502
0.89418	-0.7064502
0.89429	-0.7064502
0.89441	-0.7064502
0.89452	-0.7064502
0.89463	-0.7064502
0.89475	-0.7064502
0.89486	-0.7064502
0.89498	-0.7064502
0.89509	-0.7064502
0.89521	-0.7064502
0.89532	-0.7064502
0.89543	-0.7064502
0.89555	-0.7064502
0.89566	-0.7064502
0.89578	-0.7064502
0.89589	-0.8241919
0.896	-0.8241919
0.89612	-0.8241919
0.89623	-0.8241919
0.89635	-0.8241919
0.89646	-0.8241919
0.89658	-0.8241919
0.89669	-0.8241919
0.8968	-0.8241919
0.89692	-0.8241919
0.89703	-0.8241919
0.89715	-0.8241919
0.89726	-0.8241919
0.89737	-0.8241919
0.89749	-0.8241919
0.8976	-0.8241919
0.89772	-0.8241919
0.89783	-0.8241919
0.89795	-0.8241919
0.89806	-0.8241919
0.89817	-0.8241919
0.89829	-0.8241919
0.8984	-0.8241919
0.89852	-0.8241919
0.89863	-0.7064502
0.89874	-0.7064502
0.89886	-0.7064502
0.89897	-0.7064502
0.89909	-0.7064502
0.8992	-0.7064502
0.89932	-0.7064502
0.89943	-0.7064502
0.89954	-0.7064502
0.89966	-0.7064502
0.89977	-0.7064502
0.89989	-0.7064502
0.9	-0.7064502
0.90011	-0.7064502
0.90023	-0.7064502
0.90034	-0.7064502
0.90046	-0.7064502
0.90057	-0.7064502
0.90068	-0.7064502
0.9008	-0.7064502
0.90091	-0.7064502
0.90103	-0.7064502
0.90114	-0.7064502
0.90126	-0.7064502
0.90137	-0.78494467
0.90148	-0.78494467
0.9016	-0.78494467
0.90171	-0.78494467
0.90183	-0.78494467
0.90194	-0.78494467
0.90205	-0.78494467
0.90217	-0.78494467
0.90228	-0.78494467
0.9024	-0.78494467
0.90251	-0.78494467
0.90263	-0.78494467
0.90274	-0.78494467
0.90285	-0.78494467
0.90297	-0.78494467
0.90308	-0.78494467
0.9032	-0.78494467
0.90331	-0.78494467
0.90342	-0.78494467
0.90354	-0.78494467
0.90365	-0.78494467
0.90377	-0.78494467
0.90388	-0.78494467
0.904	-0.78494467
0.90411	-0.7205721
0.90422	-0.7205721
0.90434	-0.7205721
0.90445	-0.7205721
0.90457	-0.7205721
0.90468	-0.7205721
0.90479	-0.7205721
0.90491	-0.7205721
0.90502	-0.7205721
0.90514	-0.7205721
0.90525	-0.7205721
0.90537	-0.7205721
0.90548	-0.7205721
0.90559	-0.7205721
0.90571	-0.7205721
0.90582	-0.7205721
0.90594	-0.7205721
0.90605	-0.7205721
0.90616	-0.7205721
0.90628	-0.7205721
0.90639	-0.7205721
0.90651	-0.7205721
0.90662	-0.7205721
0.90674	-0.7205721
0.90685	-0.78494467
0.90696	-0.78494467
0.90708	-0.78494467
0.90719	-0.78494467
0.90731	-0.78494467
0.90742	-0.78494467
0.90753	-0.78494467
0.90765	-0.78494467
0.90776	-0.78494467
0.90788	-0.78494467
0.90799	-0.78494467
0.90811	-0.78494467
0.90822	-0.78494467
0.90833	-0.78494467
0.90845	-0.78494467
0.90856	-0.78494467
0.90868	-0.78494467
0.90879	-0.78494467
0.9089	-0.78494467
0.90902	-0.78494467
0.90913	-0.78494467
0.90925	-0.78494467
0.90936	-0.78494467
0.90947	-0.78494467
0.90959	-0.54946127
0.9097	-0.54946127
0.90982	-0.54946127
0.90993	-0.54946127
0.91005	-0.54946127
0.91016	-0.54946127
0.91027	-0.54946127
0.91039	-0.54946127
0.9105	-0.54946127
0.91062	-0.54946127
0.91073	-0.54946127
0.91084	-0.54946127
0.91096	-0.54946127
0.91107	-0.54946127
0.91119	-0.54946127
0.9113	-0.54946127
0.91142	-0.54946127
0.91153	-0.54946127
0.91164	-0.54946127
0.91176	-0.54946127
0.91187	-0.54946127
0.91199	-0.54946127
0.9121	-0.54946127
0.91221	-0.54946127
0.91233	-0.90268637
0.91244	-0.90268637
0.91256	-0.90268637
0.91267	-0.90268637
0.91279	-0.90268637
0.9129	-0.90268637
0.91301	-0.90268637
0.91313	-0.90268637
0.91324	-0.90268637
0.91336	-0.90268637
0.91347	-0.90268637
0.91358	-0.90268637
0.9137	-0.90268637
0.91381	-0.90268637
0.91393	-0.90268637
0.91404	-0.90268637
0.91416	-0.90268637
0.91427	-0.90268637
0.91438	-0.90268637
0.9145	-0.90268637
0.91461	-0.90268637
0.91473	-0.90268637
0.91484	-0.90268637
0.91495	-0.90268637
0.91507	-1.33440593
0.91518	-1.33440593
0.9153	-1.33440593
0.91541	-1.33440593
0.91553	-1.33440593
0.91564	-1.33440593
0.91575	-1.33440593
0.91587	-1.33440593
0.91598	-1.33440593
0.9161	-1.33440593
0.91621	-1.33440593
0.91632	-1.33440593
0.91644	-1.33440593
0.91655	-1.33440593
0.91667	-1.33440593
0.91678	-1.33440593
0.91689	-1.33440593
0.91701	-1.33440593
0.91712	-1.33440593
0.91724	-1.33440593
0.91735	-1.33440593
0.91747	-1.33440593
0.91758	-1.33440593
0.91769	-1.33440593
0.91781	-1.00037912
0.91792	-1.00037912
0.91804	-1.00037912
0.91815	-1.00037912
0.91826	-1.00037912
0.91838	-1.00037912
0.91849	-1.00037912
0.91861	-1.00037912
0.91872	-1.00037912
0.91884	-1.00037912
0.91895	-1.00037912
0.91906	-1.00037912
0.91918	-1.00037912
0.91929	-1.00037912
0.91941	-1.00037912
0.91952	-1.00037912
0.91963	-1.00037912
0.91975	-1.00037912
0.91986	-1.00037912
0.91998	-1.00037912
0.92009	-1.00037912
0.92021	-1.00037912
0.92032	-1.00037912
0.92043	-1.00037912
0.92055	-0.71383767
0.92066	-0.71383767
0.92078	-0.71383767
0.92089	-0.71383767
0.921	-0.71383767
0.92112	-0.71383767
0.92123	-0.71383767
0.92135	-0.71383767
0.92146	-0.71383767
0.92158	-0.71383767
0.92169	-0.71383767
0.9218	-0.71383767
0.92192	-0.71383767
0.92203	-0.71383767
0.92215	-0.71383767
0.92226	-0.71383767
0.92237	-0.71383767
0.92249	-0.71383767
0.9226	-0.71383767
0.92272	-0.71383767
0.92283	-0.71383767
0.92295	-0.71383767
0.92306	-0.71383767
0.92317	-0.71383767
0.92329	-0.65563084
0.9234	-0.65563084
0.92352	-0.65563084
0.92363	-0.65563084
0.92374	-0.65563084
0.92386	-0.65563084
0.92397	-0.65563084
0.92409	-0.65563084
0.9242	-0.65563084
0.92432	-0.65563084
0.92443	-0.65563084
0.92454	-0.65563084
0.92466	-0.65563084
0.92477	-0.65563084
0.92489	-0.65563084
0.925	-0.65563084
0.92511	-0.65563084
0.92523	-0.65563084
0.92534	-0.65563084
0.92546	-0.65563084
0.92557	-0.65563084
0.92568	-0.65563084
0.9258	-0.65563084
0.92591	-0.65563084
0.92603	-0.48312668
0.92614	-0.48312668
0.92626	-0.48312668
0.92637	-0.48312668
0.92648	-0.48312668
0.9266	-0.48312668
0.92671	-0.48312668
0.92683	-0.48312668
0.92694	-0.48312668
0.92705	-0.48312668
0.92717	-0.48312668
0.92728	-0.48312668
0.9274	-0.48312668
0.92751	-0.48312668
0.92763	-0.48312668
0.92774	-0.48312668
0.92785	-0.48312668
0.92797	-0.48312668
0.92808	-0.48312668
0.9282	-0.48312668
0.92831	-0.48312668
0.92842	-0.48312668
0.92854	-0.48312668
0.92865	-0.48312668
0.92877	-0.56666606
0.92888	-0.56666606
0.929	-0.56666606
0.92911	-0.56666606
0.92922	-0.56666606
0.92934	-0.56666606
0.92945	-0.56666606
0.92957	-0.56666606
0.92968	-0.56666606
0.92979	-0.56666606
0.92991	-0.56666606
0.93002	-0.56666606
0.93014	-0.56666606
0.93025	-0.56666606
0.93037	-0.56666606
0.93048	-0.56666606
0.93059	-0.56666606
0.93071	-0.56666606
0.93082	-0.56666606
0.93094	-0.56666606
0.93105	-0.56666606
0.93116	-0.56666606
0.93128	-0.56666606
0.93139	-0.56666606
0.93151	-0.2354834
0.93162	-0.2354834
0.93174	-0.2354834
0.93185	-0.2354834
0.93196	-0.2354834
0.93208	-0.2354834
0.93219	-0.2354834
0.93231	-0.2354834
0.93242	-0.2354834
0.93253	-0.2354834
0.93265	-0.2354834
0.93276	-0.2354834
0.93288	-0.2354834
0.93299	-0.2354834
0.93311	-0.2354834
0.93322	-0.2354834
0.93333	-0.2354834
0.93345	-0.2354834
0.93356	-0.2354834
0.93368	-0.2354834
0.93379	-0.2354834
0.9339	-0.2354834
0.93402	-0.2354834
0.93413	-0.2354834
0.93425	-0.78494467
0.93436	-0.78494467
0.93447	-0.78494467
0.93459	-0.78494467
0.9347	-0.78494467
0.93482	-0.78494467
0.93493	-0.78494467
0.93505	-0.78494467
0.93516	-0.78494467
0.93527	-0.78494467
0.93539	-0.78494467
0.9355	-0.78494467
0.93562	-0.78494467
0.93573	-0.78494467
0.93584	-0.78494467
0.93596	-0.78494467
0.93607	-0.78494467
0.93619	-0.78494467
0.9363	-0.78494467
0.93642	-0.78494467
0.93653	-0.78494467
0.93664	-0.78494467
0.93676	-0.78494467
0.93687	-0.78494467
0.93699	-1.09892253
0.9371	-1.09892253
0.93721	-1.09892253
0.93733	-1.09892253
0.93744	-1.09892253
0.93756	-1.09892253
0.93767	-1.09892253
0.93779	-1.09892253
0.9379	-1.09892253
0.93801	-1.09892253
0.93813	-1.09892253
0.93824	-1.09892253
0.93836	-1.09892253
0.93847	-1.09892253
0.93858	-1.09892253
0.9387	-1.09892253
0.93881	-1.09892253
0.93893	-1.09892253
0.93904	-1.09892253
0.93916	-1.09892253
0.93927	-1.09892253
0.93938	-1.09892253
0.9395	-1.09892253
0.93961	-1.09892253
0.93973	-1.6483838
0.93984	-1.6483838
0.93995	-1.6483838
0.94007	-1.6483838
0.94018	-1.6483838
0.9403	-1.6483838
0.94041	-1.6483838
0.94053	-1.6483838
0.94064	-1.6483838
0.94075	-1.6483838
0.94087	-1.6483838
0.94098	-1.6483838
0.9411	-1.6483838
0.94121	-1.6483838
0.94132	-1.6483838
0.94144	-1.6483838
0.94155	-1.6483838
0.94167	-1.6483838
0.94178	-1.6483838
0.94189	-1.6483838
0.94201	-1.6483838
0.94212	-1.6483838
0.94224	-1.6483838
0.94235	-1.6483838
0.94247	-0.08332257
0.94258	-0.08332257
0.94269	-0.08332257
0.94281	-0.08332257
0.94292	-0.08332257
0.94304	-0.08332257
0.94315	-0.08332257
0.94326	-0.08332257
0.94338	-0.08332257
0.94349	-0.08332257
0.94361	-0.08332257
0.94372	-0.08332257
0.94384	-0.08332257
0.94395	-0.08332257
0.94406	-0.08332257
0.94418	-0.08332257
0.94429	-0.08332257
0.94441	-0.08332257
0.94452	-0.08332257
0.94463	-0.08332257
0.94475	-0.08332257
0.94486	-0.08332257
0.94498	-0.08332257
0.94509	-0.08332257
0.94521	-2.35274699
0.94532	-2.35274699
0.94543	-2.35274699
0.94555	-2.35274699
0.94566	-2.35274699
0.94578	-2.35274699
0.94589	-2.35274699
0.946	-2.35274699
0.94612	-2.35274699
0.94623	-2.35274699
0.94635	-2.35274699
0.94646	-2.35274699
0.94658	-2.35274699
0.94669	-2.35274699
0.9468	-2.35274699
0.94692	-2.35274699
0.94703	-2.35274699
0.94715	-2.35274699
0.94726	-2.35274699
0.94737	-2.35274699
0.94749	-2.35274699
0.9476	-2.35274699
0.94772	-2.35274699
0.94783	-2.35274699
0.94795	-0.49901442
0.94806	-0.49901442
0.94817	-0.49901442
0.94829	-0.49901442
0.9484	-0.49901442
0.94852	-0.49901442
0.94863	-0.49901442
0.94874	-0.49901442
0.94886	-0.49901442
0.94897	-0.49901442
0.94909	-0.49901442
0.9492	-0.49901442
0.94932	-0.49901442
0.94943	-0.49901442
0.94954	-0.49901442
0.94966	-0.49901442
0.94977	-0.49901442
0.94989	-0.49901442
0.95	-0.49901442
0.95011	-0.49901442
0.95023	-0.49901442
0.95034	-0.49901442
0.95046	-0.49901442
0.95057	-0.49901442
0.95068	-0.53503121
0.9508	-0.53503121
0.95091	-0.53503121
0.95103	-0.53503121
0.95114	-0.53503121
0.95126	-0.53503121
0.95137	-0.53503121
0.95148	-0.53503121
0.9516	-0.53503121
0.95171	-0.53503121
0.95183	-0.53503121
0.95194	-0.53503121
0.95205	-0.53503121
0.95217	-0.53503121
0.95228	-0.53503121
0.9524	-0.53503121
0.95251	-0.53503121
0.95263	-0.53503121
0.95274	-0.53503121
0.95285	-0.53503121
0.95297	-0.53503121
0.95308	-0.53503121
0.9532	-0.53503121
0.95331	-0.53503121
0.95342	-0.68426962
0.95354	-0.68426962
0.95365	-0.68426962
0.95377	-0.68426962
0.95388	-0.68426962
0.954	-0.68426962
0.95411	-0.68426962
0.95422	-0.68426962
0.95434	-0.68426962
0.95445	-0.68426962
0.95457	-0.68426962
0.95468	-0.68426962
0.95479	-0.68426962
0.95491	-0.68426962
0.95502	-0.68426962
0.95514	-0.68426962
0.95525	-0.68426962
0.95537	-0.68426962
0.95548	-0.68426962
0.95559	-0.68426962
0.95571	-0.68426962
0.95582	-0.68426962
0.95594	-0.68426962
0.95605	-0.68426962
0.95616	-0.51021403
0.95628	-0.51021403
0.95639	-0.51021403
0.95651	-0.51021403
0.95662	-0.51021403
0.95674	-0.51021403
0.95685	-0.51021403
0.95696	-0.51021403
0.95708	-0.51021403
0.95719	-0.51021403
0.95731	-0.51021403
0.95742	-0.51021403
0.95753	-0.51021403
0.95765	-0.51021403
0.95776	-0.51021403
0.95788	-0.51021403
0.95799	-0.51021403
0.95811	-0.51021403
0.95822	-0.51021403
0.95833	-0.51021403
0.95845	-0.51021403
0.95856	-0.51021403
0.95868	-0.51021403
0.95879	-0.51021403
0.9589	-0.25118229
0.95902	-0.25118229
0.95913	-0.25118229
0.95925	-0.25118229
0.95936	-0.25118229
0.95947	-0.25118229
0.95959	-0.25118229
0.9597	-0.25118229
0.95982	-0.25118229
0.95993	-0.25118229
0.96005	-0.25118229
0.96016	-0.25118229
0.96027	-0.25118229
0.96039	-0.25118229
0.9605	-0.25118229
0.96062	-0.25118229
0.96073	-0.25118229
0.96084	-0.25118229
0.96096	-0.25118229
0.96107	-0.25118229
0.96119	-0.25118229
0.9613	-0.25118229
0.96142	-0.25118229
0.96153	-0.25118229
0.96164	-0.25118229
0.96176	-0.20016089
0.96187	-0.20016089
0.96199	-0.20016089
0.9621	-0.20016089
0.96221	-0.20016089
0.96233	-0.20016089
0.96244	-0.20016089
0.96256	-0.20016089
0.96267	-0.20016089
0.96279	-0.20016089
0.9629	-0.20016089
0.96301	-0.20016089
0.96313	-0.20016089
0.96324	-0.20016089
0.96336	-0.20016089
0.96347	-0.20016089
0.96358	-0.20016089
0.9637	-0.20016089
0.96381	-0.20016089
0.96393	-0.20016089
0.96404	-0.20016089
0.96416	-0.20016089
0.96427	-0.20016089
0.96438	-0.20016089
0.9645	-0.5901827
0.96461	-0.5901827
0.96473	-0.5901827
0.96484	-0.5901827
0.96495	-0.5901827
0.96507	-0.5901827
0.96518	-0.5901827
0.9653	-0.5901827
0.96541	-0.5901827
0.96553	-0.5901827
0.96564	-0.5901827
0.96575	-0.5901827
0.96587	-0.5901827
0.96598	-0.5901827
0.9661	-0.5901827
0.96621	-0.5901827
0.96632	-0.5901827
0.96644	-0.5901827
0.96655	-0.5901827
0.96667	-0.5901827
0.96678	-0.5901827
0.96689	-0.5901827
0.96701	-0.5901827
0.96712	-0.5901827
0.96724	-0.24708992
0.96735	-0.24708992
0.96747	-0.24708992
0.96758	-0.24708992
0.96769	-0.24708992
0.96781	-0.24708992
0.96792	-0.24708992
0.96804	-0.24708992
0.96815	-0.24708992
0.96826	-0.24708992
0.96838	-0.24708992
0.96849	-0.24708992
0.96861	-0.24708992
0.96872	-0.24708992
0.96884	-0.24708992
0.96895	-0.24708992
0.96906	-0.24708992
0.96918	-0.24708992
0.96929	-0.24708992
0.96941	-0.24708992
0.96952	-0.24708992
0.96963	-0.24708992
0.96975	-0.24708992
0.96986	-0.24708992
0.96998	-0.68007509
0.97009	-0.68007509
0.97021	-0.68007509
0.97032	-0.68007509
0.97043	-0.68007509
0.97055	-0.68007509
0.97066	-0.68007509
0.97078	-0.68007509
0.97089	-0.68007509
0.971	-0.68007509
0.97112	-0.68007509
0.97123	-0.68007509
0.97135	-0.68007509
0.97146	-0.68007509
0.97158	-0.68007509
0.97169	-0.68007509
0.9718	-0.68007509
0.97192	-0.68007509
0.97203	-0.68007509
0.97215	-0.68007509
0.97226	-0.68007509
0.97237	-0.68007509
0.97249	-0.68007509
0.9726	-0.68007509
0.97272	-0.85166496
0.97283	-0.85166496
0.97295	-0.85166496
0.97306	-0.85166496
0.97317	-0.85166496
0.97329	-0.85166496
0.9734	-0.85166496
0.97352	-0.85166496
0.97363	-0.85166496
0.97374	-0.85166496
0.97386	-0.85166496
0.97397	-0.85166496
0.97409	-0.85166496
0.9742	-0.85166496
0.97432	-0.85166496
0.97443	-0.85166496
0.97454	-0.85166496
0.97466	-0.85166496
0.97477	-0.85166496
0.97489	-0.85166496
0.975	-0.85166496
0.97511	-0.85166496
0.97523	-0.85166496
0.97534	-0.85166496
0.97546	-0.33342393
0.97557	-0.33342393
0.97568	-0.33342393
0.9758	-0.33342393
0.97591	-0.33342393
0.97603	-0.33342393
0.97614	-0.33342393
0.97626	-0.33342393
0.97637	-0.33342393
0.97648	-0.33342393
0.9766	-0.33342393
0.97671	-0.33342393
0.97683	-0.33342393
0.97694	-0.33342393
0.97705	-0.33342393
0.97717	-0.33342393
0.97728	-0.33342393
0.9774	-0.33342393
0.97751	-0.33342393
0.97763	-0.33342393
0.97774	-0.33342393
0.97785	-0.33342393
0.97797	-0.33342393
0.97808	-0.33342393
0.9782	-0.32864599
0.97831	-0.32864599
0.97842	-0.32864599
0.97854	-0.32864599
0.97865	-0.32864599
0.97877	-0.32864599
0.97888	-0.32864599
0.979	-0.32864599
0.97911	-0.32864599
0.97922	-0.32864599
0.97934	-0.32864599
0.97945	-0.32864599
0.97957	-0.32864599
0.97968	-0.32864599
0.97979	-0.32864599
0.97991	-0.32864599
0.98002	-0.32864599
0.98014	-0.32864599
0.98025	-0.32864599
0.98037	-0.32864599
0.98048	-0.32864599
0.98059	-0.32864599
0.98071	-0.32864599
0.98082	-0.32864599
0.98094	-0.24382709
0.98105	-0.24382709
0.98116	-0.24382709
0.98128	-0.24382709
0.98139	-0.24382709
0.98151	-0.24382709
0.98162	-0.24382709
0.98174	-0.24382709
0.98185	-0.24382709
0.98196	-0.24382709
0.98208	-0.24382709
0.98219	-0.24382709
0.98231	-0.24382709
0.98242	-0.24382709
0.98253	-0.24382709
0.98265	-0.24382709
0.98276	-0.24382709
0.98288	-0.24382709
0.98299	-0.24382709
0.98311	-0.24382709
0.98322	-0.24382709
0.98333	-0.24382709
0.98345	-0.24382709
0.98356	-0.24382709
0.98368	-0.24234035
0.98379	-0.24234035
0.9839	-0.24234035
0.98402	-0.24234035
0.98413	-0.24234035
0.98425	-0.24234035
0.98436	-0.24234035
0.98447	-0.24234035
0.98459	-0.24234035
0.9847	-0.24234035
0.98482	-0.24234035
0.98493	-0.24234035
0.98505	-0.24234035
0.98516	-0.24234035
0.98527	-0.24234035
0.98539	-0.24234035
0.9855	-0.24234035
0.98562	-0.24234035
0.98573	-0.24234035
0.98584	-0.24234035
0.98596	-0.24234035
0.98607	-0.24234035
0.98619	-0.24234035
0.9863	-0.24234035
0.98642	-0.21931453
0.98653	-0.21931453
0.98664	-0.21931453
0.98676	-0.21931453
0.98687	-0.21931453
0.98699	-0.21931453
0.9871	-0.21931453
0.98721	-0.21931453
0.98733	-0.21931453
0.98744	-0.21931453
0.98756	-0.21931453
0.98767	-0.21931453
0.98779	-0.21931453
0.9879	-0.21931453
0.98801	-0.21931453
0.98813	-0.21931453
0.98824	-0.21931453
0.98836	-0.21931453
0.98847	-0.21931453
0.98858	-0.21931453
0.9887	-0.21931453
0.98881	-0.21931453
0.98893	-0.21931453
0.98904	-0.21931453
0.98916	-0.23656662
0.98927	-0.23656662
0.98938	-0.23656662
0.9895	-0.23656662
0.98961	-0.23656662
0.98973	-0.23656662
0.98984	-0.23656662
0.98995	-0.23656662
0.99007	-0.23656662
0.99018	-0.23656662
0.9903	-0.23656662
0.99041	-0.23656662
0.99053	-0.23656662
0.99064	-0.23656662
0.99075	-0.23656662
0.99087	-0.23656662
0.99098	-0.23656662
0.9911	-0.23656662
0.99121	-0.23656662
0.99132	-0.23656662
0.99144	-0.23656662
0.99155	-0.23656662
0.99167	-0.23656662
0.99178	-0.23656662
0.99189	-0.28529225
0.99201	-0.28529225
0.99212	-0.28529225
0.99224	-0.28529225
0.99235	-0.28529225
0.99247	-0.28529225
0.99258	-0.28529225
0.99269	-0.28529225
0.99281	-0.28529225
0.99292	-0.28529225
0.99304	-0.28529225
0.99315	-0.28529225
0.99326	-0.28529225
0.99338	-0.28529225
0.99349	-0.28529225
0.99361	-0.28529225
0.99372	-0.28529225
0.99384	-0.28529225
0.99395	-0.28529225
0.99406	-0.28529225
0.99418	-0.28529225
0.99429	-0.28529225
0.99441	-0.28529225
0.99452	-0.28529225
0.99463	-0.32761296
0.99475	-0.32761296
0.99486	-0.32761296
0.99498	-0.32761296
0.99509	-0.32761296
0.99521	-0.32761296
0.99532	-0.32761296
0.99543	-0.32761296
0.99555	-0.32761296
0.99566	-0.32761296
0.99578	-0.32761296
0.99589	-0.32761296
0.996	-0.32761296
0.99612	-0.32761296
0.99623	-0.32761296
0.99635	-0.32761296
0.99646	-0.32761296
0.99658	-0.32761296
0.99669	-0.32761296
0.9968	-0.32761296
0.99692	-0.32761296
0.99703	-0.32761296
0.99715	-0.32761296
0.99726	-0.32761296
0.99737	-0.35059863
0.99749	-0.35059863
0.9976	-0.35059863
0.99772	-0.35059863
0.99783	-0.35059863
0.99795	-0.35059863
0.99806	-0.35059863
0.99817	-0.35059863
0.99829	-0.35059863
0.9984	-0.35059863
0.99852	-0.35059863
0.99863	-0.35059863
0.99874	-0.35059863
0.99886	-0.35059863
0.99897	-0.35059863
0.99909	-0.35059863
0.9992	-0.35059863
0.99932	-0.35059863
0.99943	-0.35059863
0.99954	-0.35059863
0.99966	-0.35059863
0.99977	-0.35059863
0.99989	-0.35059863
1	-0.35059863
